3276091815.91531	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3224985431.92268	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3187972905.6568	3251621816.98141	3187972905.6568	3187972905.6568
4790919052.0436	3990228101.58959	4874226682.09297	3815707607.46418	3861330582.12423	3795008717.7091	3715553496.67744	3628544408.56834	3551343597.28	3515434643.43625	3444995583.34848	4898627708.75538	4962849979.60222	4957629501.88864	4978137551.84784	4869526295.44775	4799593173.22245	3420197135.48652	3486467712.99497	3579133878.59329	3643671501.91315	4852923333.63995	5032228680.52737	5065894019.16749	4960270099.62821	4832924311.24547	3803880362.83639	3936801087.13903	4016033791.23346	4013579240.56043	3791572686.13946	3488068633.57265	3486718898.06336	3612600511.99781	3665284308.71858	3881009764.82002	3956585303.86462	3873843871.86233	3730329507.68294	3524223312.16554	3416673440.63401	3496677529.09613	3884702364.07231	4565653957.56456	4790919052.0436	4736202299.42996	4389479305.72129	3966817698.2913	3734966502.20269	3745462613.6755	3712922529.50576	3649243823.34802	3871784716.79315	3603331994.08411	3447807411.21197	3593786699.87914	3512630978.90393	3863237382.54587	4395262851.85991	4496525140.44308	4327860162.25342	4673281105.17792	4790919052.0436	4743270696.9527	4727200648.81432
7010788682.5363	5779848998.00529	6199792989.69416	5712254130.59601	4808153441.79886	5231839699.5946	5431959111.61934	5405313675.60636	5718249714.65796	6085038343.49308	5993094165.18689	6199792989.69416	6199792989.69416	6199792989.69416	6199792989.69416	6199792989.69416	6213666572.92257	6256193844.8574	7027017865.54508	7012940411.41939	7010367330.6658	6221561328.28634	6199792989.69416	6199792989.69416	6199792989.69416	6199792989.69416	6143847236.7491	5978995020.15531	5816303367.11278	5624817975.18275	5304345318.06888	4924067661.95211	4815711433.3186	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4840227974.24305	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436
7793809273.71786	7746221756.50488	7728305977.5387	7753314986.41	7279933585.67189	7604509062.81539	7633932088.06622	7620966359.38216	7621306816.93599	7613502828.59267	7619259882.74646	7633340774.29527	7639351588.56878	7649910080.19191	7715680784.31613	7813600819.7647	7880669374.93174	7902083208.78508	7866872691.20752	7806868211.34127	7798397315.83125	7787156113.41663	7822989483.35946	7787813176.92131	7763939125.19406	7783666686.07343	7826219078.30231	7835400418.33235	7855852064.71152	7857493207.70982	7730196442.01649	7401117986.17124	7301365919.61674	7101992424.31399	6440928113.883	6515300356.09989	6730479683.07317	7042242023.90643	7067960168.57951	7106606194.5464	7251616830.62755	7294272897.86192	7396968052.02125	7308981758.24265	7033555407.93583	4790919052.0436	4790919052.0436	4790919052.0436	4790919052.0436	6264518943.16486	6599872234.22939	7023851961.13029	6574954250.7199	6568435319.20224	7070598213.16589	7133878067.5949	6581652177.78507	6429842917.28574	6304623200.50066	6230081132.92141	6229374051.82336	6237070733.55419	6282496604.72788	6346922160.31754	6345662651.1749
7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7860079156.99309	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970561047.50491	7922278260.21895	7828417487.73275	7656008711.13025	7630259371.00792	7646312028.46784	7633352075.68839	7619271551.5687	7668968501.52845	7798347674.60808	7853632005.20238	7818046616.86118	7784940509.36881	7657548611.18332	7228352687.33957	7057011406.55631	7188655262.88399	7276362720.12537	7400060079.98253	7704005816.72244	7753570932.06552	7723716283.87505	7699835807.13548	7723493721.01218	7742417891.86325	7685343570.73308	7614551596.58015	7358989724.00252	7600583736.53001	7627743784.40568	7634269186.81616	7621935764.43914	7345566857.268	7362033494.10753
7597402153.17648	7619740110.15559	7398670602.64975	7754108944.91698	7970711039.89238	7952924425.21899	7727756134.81746	7600926253.18913	7287866625.65878	7156229487.98498	7459050575.16732	7515442346.27574	7347626819.0548	7464044606.97833	7481655864.19998	7307799034.8963	7257761353.93077	7604733042.69115	7970711039.89238	7970711039.89238	7970711039.89238	7827603757.44965	7613014857.59362	7484149621.63424	7435457560.92914	7461020543.64503	7568941296.28473	7744463813.73906	7779695737.98825	7781263135.71403	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7829759351.04362	7725888199.57877	7782024067.37094	7844147304.51684	7954429800.37863	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7954112085.76714	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7965885277.134	7923164404.73361
7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7353322629.01831	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7190640581.02678	7325364310.20086	7129561418.13286	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7054267361.26426	7345198100.04714	7397332079.11339	7564616287.87521	7970711039.89238	7970711039.89238	7708361732.37226	7539646806.70834	7638968616.33735	7653336630.18136	7298139484.29859	7157249730.17423	7330738297.318	7469312152.70862	7864117774.44293	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7883003002.44245	7686973999.66246	7660503080.1202	7640436988.22951	7620678631.00804	7754629554.01682	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238	7970711039.89238
7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7063560864.34643	7067799336.12905	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7580914569.79696	7965845661.21997	7622150663.74116	7287634093.55527	7109265033.65907	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7118708149.90363	7277851044.14491	7358814623.08488	7415238765.86468	7376696716.33814	7277886872.55214	7263328404.09876	7264627755.52937	10068529993.68
7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7085018213.78127	7230212868.60361	7472833424.27853	7753538634.90532	7933745812.08958	7922472534.23251	7633510411.79004	7433934565.09357	7451706170.8281	7367922928.0357	7100583579.25603	7018774124.27034	7164436690.86333	7707995812.94082	7977668197.79158	8176498225.76898	8340049608.88067	8207220599.54505	7857070612.29539	7597516935.1512	7606599774.6558	7732559679.88363	7589527654.82184	7248486338.20772	7142945216.4446	7364190649.13364	7562105616.524	7504579801.86671	7018774124.27034	7018774124.27034	7091505482.96495	7875432103.15821	8845119468.98276	10611746023.2278	13251192651.5797
7664742039.78628	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7404943560.04633	8033998812.31206	8153806505.5163	11213067486.2324	10875920135.5562	10886663191.4258	8523412685.9484	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	7018774124.27034	11046549809.9483	10564537908.1218	10435173146.8258	10362625406.3462	10406562950.9153	10559912436.2892	10660444563.8927	10070741699.0923	10351310689.9113	10515354131.6017	10492022312.8538	10322967236.0971	10053897822.26	10585841214.5063	10532170214.8347	10538703400.5504	10640409215.826	10715661877.3669	10694826850.1562	9960676705.53321	10228427405.2966	10224794596.5589	10057699530.7718	10680595743.8105	10701861597.7195	10625387097.7541	10471826651.3729	10346297587.7847	10307060116.4296	10618089105.1669	11036272487.6991	11024319352.2205	10746979100.332	10581594108.8192	12747441153.0279	13251192651.5797
